"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Subject","Type.typeOfResource","Type.genre","Name.subject","Rights.copyrightStatus","Rights.rightsHolderContact","Coverage.geographic","Name.fashionDesigner","Name.photographer","Name.repository","Name.artist","Name.architect","Name.compiler","Rights.countryCreation","Rights.servicesContact","Language","Relation.hasVersion","Rights.permission","Publisher.publisherName","Relation.isPartOf","Illustrator","Alternate Identifier.local","Title","Description.caption","Date.creation","Format.extent","Format.medium","Format.dimensions","Date.normalized","Description.longitude","Description.latitude","Description.note","Description.adminnote","Description.contents","Description.abstract","Description.fundingNote","Opac url","Finding Aid URL","Alternate Identifier.oclc","License","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j1g2","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j1g2_1696896_master.tif","","","","Reporters $x American $z Dominican Republic $z Santo Domingo|~|Presidents $z Dominican Republic|~|Politicians $z Dominican Republic","still image","news photographs|~|black-and-white photographs","Salazar, Ruben, 1928-1970|~|Reyna, Virgilio Mainardi|~|Caamaño Deñó, Francisco Alberto","copyrighted","The Regents of the University of California","Santo Domingo (Dominican Republic)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2634","zxx","","","Los Angeles Times","","","C1429_b556_229794-3_frame 4.tif","Francisco Caamano interviewed as Virgilio Maynardi Reyna observes, Santo Domingo, 1965","","August 6, 1965","1 photograph","b&w negative","","1965-08-06","","","Francisco Caamano, President of Dominican Republic, sits at a table with reporters during an interview, with Ruben Salazar (most likely) 2nd from left. A reporter on the right holds a microphone with an NBC logo. Rebel Labor Minister Virgilio Maynardia Reyna is standing (left).","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j1g2","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j1g2/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j1j3","ark:/21198/zz0002np7z","7","Needs Review","Work","latimes/masters/21198-zz0025j1j3_1700514_master.tif","","TRUE","","","still image","","","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2633","zxx","","","","","","C1429_b556_229794-3_frame 5.tif","zzz - duplicate of 21198/zz0025j1g2","","","","","","","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j1j3","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j1j3/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j1km","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j1km_1696899_master.tif","","","","Reporters and reporting--California|~|Transportation|~|International|~|War","still image","news photographs","","copyrighted","The Regents of the University of California","Santo Domingo (Dominican Republic)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2632","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b556_229794-4_frame 9A.tif","Van in Santo Domingo, Dominican Republic during reporter Ruben Salazar's assignment to interview junta troops, 1965.","","August 6, 1965","1 photograph","b & w negative","1 x 1.5 in.","1965-08-06","","","Typed note in envelope 229794-4 reads: ""Salazar interviews junta troops after they flushed out rebels in northern part of Santo Domingo, one of the bloodiest battles fought in the Dominican Republic revolt.""|~|Article on Salazar published in the August 8, 1965 edition of the Los Angeles Times.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j1km","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j1km/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j1m4","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j1m4_1696902_master.tif","","","","Reporters and reporting--California|~|Soldiers|~|International|~|People|~|War|~|Media","still image","news photographs","","copyrighted","The Regents of the University of California","Santo Domingo (Dominican Republic)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2631","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b556_229794-4_frame 11A.tif","Junta troops in Santo Domingo, Dominican Republic, interviewed by Ruben Salazar, 1965.","","August 6, 1965","1 photograph","b & w negative","1 x 1.5 in.","1965-08-06","","","Article on Salazar published in the August 8, 1965 edition of the Los Angeles Times.|~|Typed note in envelope 229794-4 reads: ""Salazar interviews junta troops after they flushed out rebels in northern part of Santo Domingo, one of the bloodiest battles fought in the Dominican Republic revolt.""","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j1m4","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j1m4/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j21t","ark:/21198/zz0002np7z","1","In progress","Work","latimes/masters/21198-zz0025j21t_1696909_master.tif","","","","","still image","","","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2630","zxx","","","","","","C1429_b565_231183_frame 1.tif","1965","","1965","","","","","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j21t","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j21t/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j22b","ark:/21198/zz0002np7z","1","In progress","Work","latimes/masters/21198-zz0025j22b_1696917_master.tif","","","","","still image","","","copyrighted","The Regents of the University of California","","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2629","zxx","","","","","","C1429_b573_232532_frame 4.tif","1966","","1966","","","","","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j22b","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j22b/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j23v","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j23v_1696925_master.tif","","","","Witnesses $z California $z Los Angeles|~|Homicides $z California $z Long Beach","still image","news photographs","McIntire, Norma|~|Kirschke, Jack, 1921-2004|~|Katz, Patricia","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2628","zxx","","","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b573_232532_frame 4.tif","Friends of Elaine Kirschke waiting to testify at the trial of her husband, Jack Kirschke, who was accused of killing her, Los Angeles, 1967","Text from newspaper caption: WITNESS FOR PROSECUTION --- Mrs. Norma McIntire, left, and Mrs. Patricia Katz waiting to testify at Jack Kirschke's murder trial.","circa October 11, 1967","1 photograph","b&w negative","","1967-10-11","","","Photo appears with the article ""Mrs. Kirschke was member of 'Jolly Girls' group, tiral told,"" Los Angeles Times, 11 Oct. 1967: 3.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j23v","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j23v/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j24c","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j24c_1696936_master.tif","","","","Witness $z California $z Los Angeles|~|Homicides $z California $z Long Beach","still image","news photographs","McIntire, Norma|~|Kirschke, Jack, 1921-2004|~|Katz, Patricia","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2627","zxx","","","","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b593_235884-1_frame 4.tif","Friends of Elaine Kirschke waiting to testify at the trial of her husband, Jack Kirschke, who was accused of killing her, Los Angeles, 1967","","October 10, 1967","1 photograph","b&w negative","","1967-10-10","","","","","","Norma McIntire (left), and unidentified woman, and Patricia Katz (right), witnesses at the trial of former Deputy District Attorney Jack Kirschke. Kirschke was being tried for the double murder of his wife, Elaine, and her lover, Orville (Bill) Drankhan. These women, with ELaine Kirschke, were in a social set called the ""Jolly Girls.""","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j24c","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j24c/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j25w","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j25w_1696950_master.tif","","","","","still image","clippings","Drankhan, Orville William, 1926-1967|~|Kirschke, Jack, 1921-2004|~|Kirschke, Elaine Terry","copyrighted","The Regents of the University of California","Los Angeles County (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2626","zxx","","","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b593_235884-2.tif","Bill Drankhan, Elaine Terry Kirschke and Jack Kirschke, Los Angeles County, 1967","Test from newspaper caption: BILL DRANKHAN and ELAINE TERRY contemplate the Space Age crime-fighting techniques of the L. A. County Sheriff. BILL is in the electronics business and the young lady is a noted dress designer ... Both were guests of the overworked and underpaid bulletin editor on the right. [newspaper not identified]","[circa 1967]","1 clipping","","","1967","","","In the photograph are, left to right, Bill Drankhan, and married couple Elaine Terry Kirschke and Jack Kirschke. In 1967 Jack Kirschke was prosecuted for the double murder of ELaine and Bill.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j25w","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j25w/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j26d","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j26d_1696956_master.tif","","","","Judicial proceedings $z California $z Los Angeles|~|Homicides $z California $z Long Beach","still image","","","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2625","zxx","","","","","","C1429_b593_235884-3_frame 7.tif","Jack Kurschke seated in the courtroom during his trial, Los Angeles, 1967","","1967","","","","1967","","","Jack Kurschke, former Deputy District Attorney,   seated in the courtroom and consulting with an attorney during his trial for the double murder of wife, Elaine, and her lover, Orville (Bill) Drankhan.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j26d","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j26d/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j27x","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j27x_1696963_master.tif","","","","Judicial proceedings $z California $z Los Angeles|~|Homicides $z California $z Long Beach","still image","news photographs","Kirschke, Jack, 1921-2004","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2624","zxx","","","","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b593_235884-3_frame 8.tif","Jack Kurschke seated in the courtroom during his trial, Los Angeles, 1967","","1967","1 photograph","b&w negative","","1967","","","","","","Jack Kurschke, former Deputy District Attorney,   seated in the courtroom and consulting with an attorney during his trial for the double murder of wife, Elaine, and her lover, Orville (Bill) Drankhan.","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j27x","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j27x/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0025j28f","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0025j28f_1696968_master.tif","","","","Judicial proceedings $z California $z Los Angeles|~|Homicides $z California $z Long Beach","still image","news photographs","Kirschke, Jack, 1921-2004","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-2623","zxx","","","","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","C1429_b593_235884-3_frame 9.tif","Jack Kirschke talking to journalists at the time of his murder trial, Los Angeles, 1967","","1967","1 photograph","b&w negative","","1967","","","Kirschke surrounded by microphones held by reporters and with a deputy sheriff standing behind him as he talks. This was at the time of his trial for the double murders of his wife, Elaine, and her lover, Orville (Bill) Drankhan.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025j28f","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0025j28f/manifest"
