"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Subject","Type.typeOfResource","Type.genre","Name.subject","Rights.copyrightStatus","Rights.rightsHolderContact","Coverage.geographic","Name.fashionDesigner","Name.photographer","Name.repository","Name.artist","Name.architect","Name.compiler","Rights.countryCreation","Rights.servicesContact","Language","Relation.hasVersion","Rights.permission","Publisher.publisherName","Relation.isPartOf","Illustrator","Alternate Identifier.local","Title","Description.caption","Date.creation","Format.extent","Format.medium","Format.dimensions","Date.normalized","Description.longitude","Description.latitude","Description.note","Description.adminnote","Description.contents","Description.abstract","Description.fundingNote","Opac url","Finding Aid URL","Alternate Identifier.oclc","License","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vpvz","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00326090a.tif","","","","Baseball--California--Los Angeles|~|Scrabble (Game)|~|Reporters and reporting--California|~|Board games--United States|~|Sports","still image","news photographs","Los Angeles Dodgers (Baseball team)","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Sharkey, Larry","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3615","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b614_239325","Los Angeles Dodgers game viewed over the shoulders of two reporters playing Scrabble, 1968","","August 7, 1968","1 photograph","b&w negative","35 mm.","1968-08-07","-118.240393996238","34.073092976917","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vpvz","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vpvz/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vpwg","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00325886a.tif","","","","Teenagers--California--Los Angeles County|~|Urban beautification--California--Los Angeles|~|School contests--California--Los Angeles County|~|Litter (Trash)--California--Los Angeles County|~|Signs and signboards|~|Youth|~|Environment","still image","news photographs","","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Olender, Ben","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3614","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b614_239338","Two teenagers displaying their winning anti-litter posters in Los Angeles Beautiful contest, 1968","POSTERS JOIN WAR AGAINST LITTER--Karen Weaver, a Chatsworth High School junior, and Gary Huffman, a Mt. Gleason Junior High School student, display their posters that won them grand prizes in the anti-litter poster contest conducted by the Los Angeles city schools and Los Angeles Beautiful. Miss Weaver's poster was chosen to be reproduced and displayed on all Los Angeles city sanitation trucks.","May 14, 1968","1 photograph","b&w negative","5 x 5 cm.","1968-05-14","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vpwg","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vpwg/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vpx0","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00326091a.tif","","","","Mother and child--California, Southern|~|Poor People's Campaign|~|Children--Clothing & dress--California--Los Angeles--1960-1970|~|African American families--California--Los Angeles County|~|African Americans--Civil rights--California--Los Angeles County|~|Activism|~|People|~|Culture","still image","news photographs","King, Martin Luther, Jr., 1929-1968 --Commemoration","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Oliver, R. L.","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3613","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b614_239350","Ceola Millner and her five children of Watts, Calif., waiting to board bus to Washington, D.C. for Poor People's Campaign, 1968","","May 16, 1968","1 photograph","b&w negative","35 mm.","1968-05-16","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vpx0","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vpx0/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vpzh","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00325887a.tif","","","","Yogis|~|Mayors--California--Los Angeles|~|Press conferences--California--Los Angeles|~|Religious leaders--India|~|Government|~|People|~|Religion|~|Media","still image","news photographs","Yorty, Sam, 1909-","copyrighted","The Regents of the University of California","Los Angeles (Calif.)--Officials and employees","","Sharkey, Larry","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3612","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b615_239393","Maharishi Mahesh Yogi and Los Angeles Mayor Sam Yorty at press conference, 1968","MYSTIC MEETS THE MAYOR--Maharishi Mahesh Yogi, famed for the tutoring of celebrities at his retreat in India, has his bare feet curled under him during a visit with Mayor Yorty at City Hall. Yorty later said: ""The Maharishi in his own way has a philosophy and is trying to help people."" The Maharishi replied: ""I'm in the world to give advice."" On desk are roses mystic carries as ""love tokens.""","May 22, 1968","1 photograph","b&w negative","5 x 5 cm.","1968-05-22","-118.242620229721","34.0536372156849","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vpzh","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vpzh/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vq0h","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00326096a.tif","","","","Chicano Movement|~|Student movements--California--Los Angeles County|~|Picketing--California--Los Angeles County|~|Activism|~|Legal","still image","news photographs","Brown Berets","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Montney, Cal","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3611","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b615_239461","Pickets out front of Los Angeles Police headquarters protesting arrest of Mexican American student leaders, 1968","","June 2, 1968","1 photograph","b&w negative","35 mm.","1968-06-02","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vq0h","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vq0h/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vq11","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00325888a.tif","","","","Trials (Assassination) $z California $z Los Angeles|~|Sheriffs--California--Los Angeles County|~|Crime|~|People|~|Legal","still image","news photographs","Kennedy, Robert F., 1925-1968 --Assassination","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Malmin, John","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3610","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b615_239495-1","Sirhan Sirhan surrounded by sheriff deputies and lawyer Michael A. McCowan, Calif., 1969","SURROUNDED--Sirhan Bishara Sirhan, ringed by deputy sheriffs, is handed documents by defense investigator Michael A. McCowan on way to courtroom.","January 8, 1969","1 photograph","b&w negative","5 x 5 cm.","1969-01-08","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vq11","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vq11/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vq2j","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00326097a.tif","","","","Vigils--California--Los Angeles|~|Disaster","still image","news photographs","Good Samaritan Hospital (Los Angeles, Calif.)","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Oliver, R. L.","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3609","zxx","Wikipedia submission","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b616_239495-2","People, including two brothers wearing ""Pray for Bobby"" stickers on their backs, waiting outside hospital for news about Robert F. Kennedy, Los Angeles, Calif., 1968","","June 6, 1968","1 photograph","b&w negative","35 mm.","1968-06-06","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vq2j","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vq2j/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vq32","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00326098a.tif","","","","Disaster","still image","news photographs","Kennedy, Robert F., 1925-1968--Commemorations","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Fontanini, Steve","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3608","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b616_239495-3","Woman in crowd holding sign on which is written ""God Bless You Bobby…Rest In Peace"" surrounding a picture of Robert F. Kennedy, 1968","","June 7, 1968","1 photograph","b&w negative","35 mm.","1968-06-07","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vq32","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vq32/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vq4k","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00326099a.tif","","","","Crime scenes--California--Los Angeles County|~|Crime|~|Disaster","still image","news photographs","Kennedy, Robert F., 1925-1968 --Assassination","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Hackley, Gene","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3607","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b616_239495-4","Los Angeles police officer inspecting area of Ambassador Hotel kitchen where Robert F. Kennedy was shot, 1968","","June 6, 1968","1 photograph","b&w negative","35 mm.","1968-06-06","-118.297047615051","34.0600281570635","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vq4k","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vq4k/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vq53","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00326100a.tif","","","","Crowds|~|Motorcades--California--Los Angeles|~|Disaster|~|Events","still image","news photographs","Kennedy, Robert F., 1925-1968 --Assassination","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Cox, Bruce H.","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3606","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b616_239495-5","Procession of cars following hearse carrying body of Robert F. Kennedy driving down crowd lined street in Los Angeles, Calif., 1968","","June 7, 1968","1 photograph","b&w negative","35 mm.","1968-06-07","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vq53","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vq53/manifest"
