"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Subject","Type.typeOfResource","Type.genre","Name.subject","Rights.copyrightStatus","Rights.rightsHolderContact","Coverage.geographic","Name.fashionDesigner","Name.photographer","Name.repository","Name.artist","Name.architect","Name.compiler","Rights.countryCreation","Rights.servicesContact","Language","Relation.hasVersion","Rights.permission","Publisher.publisherName","Relation.isPartOf","Illustrator","Alternate Identifier.local","Title","Description.caption","Date.creation","Format.extent","Format.medium","Format.dimensions","Date.normalized","Description.longitude","Description.latitude","Description.note","Description.adminnote","Description.contents","Description.abstract","Description.fundingNote","Opac url","Finding Aid URL","Alternate Identifier.oclc","License","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Los Angeles Times Photographic Archive","ark:/21198/zz0013zrq0","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0013zrq0-1-master.tif","","","","Children--Death|~|Family--California, Southern|~|Children--California--Los Angeles County|~|Disaster|~|People|~|Youth","still image","news photographs","","copyrighted","The Regents of the University of California","San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3026","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-2","Gus Lyon refuses to sleep until his cousin, Kathy Fiscus, is rescued, 1949.","FIGHTING SLEEP - Determined to stay awake to learn the fate of his cousin, Gus Lyon, 5, refused to go to bed until Kathy Fiscus is rescued.","April 9, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-09","","","Kathy Fiscus was trapped after falling into a 110 ft. well in San Marino.  Kathy, 3 1/2, subsequently died in the well.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013zrq0","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0013zrq0/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0013zrzm","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0013zrzm-1-master.tif","","","","Children--Death|~|Family--California--Los Angeles|~|Children--California--Los Angeles County|~|Disaster|~|People|~|Youth","still image","news photographs","","copyrighted","The Regents of the University of California","San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3025","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-3","Stanley Lyon and Barbara Fiscus wait to hear the fate of their cousin and sister, respectively, Kathy Fiscus, 1949.","ANXIOUS WATCH - Stanley Lyon, 9, comforts his cousin Barbara, 9, while rescue crews battled through night to save Barbara's sister from old well in San Marino.","April 9, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-09","","","Kathy was trapped after she fell into a 110 ft. San Marino well and subsequently died in it.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013zrzm","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0013zrzm/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0013zsbs","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0013zsbs-1-master.tif","","","","Children--Death|~|Automobiles--United States--1940-1950|~|Grandparent and child|~|Family--California--Los Angeles|~|Disaster|~|People","still image","news photographs","","copyrighted","The Regents of the University of California","San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3024","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-4","E.W. Kinmore waits as workers attempt to dig into San Marino well wear granddaughter Kathy Fiscus is trapped, 1949.","GRANDFATHER""S VIGIL - Leaning on his car, E.W. Kinmore waits out operations with child's life at stake.","April 10, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-09","","","Kathy Fiscus fell into a 110 ft. well in San Marino while playing and subsequently died while trapped inside.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013zsbs","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0013zsbs/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0013zsr0","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz0013zsr0-1-master.tif","","","","Children--Death|~|Construction workers $z California $z Los Angeles County|~|Disaster|~|People","still image","news photographs","","copyrighted","The Regents of the University of California","San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3023","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-5","Nick Phillips operates a power shovel as part of the rescue operation to save Kathy Fiscus, 1949.","IN RESCUE JOB - Nick Phillips shown working power shovel in early hours shortly after daylight.  he had been working 15 hours up to the time this picture was made.","April 10, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-09","","","KathyFiscus fell into and was trapped in a 110 ft. San Marino well and subsequently died before rescue workers could reach her.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013zsr0","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0013zsr0/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz001400q7","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001400q7-1-master.tif","","","","Children--Death|~|Litter (Trash)--California--Los Angeles County|~|Pets--California--Los Angeles County|~|Family--California, Southern|~|Disaster|~|Animals","still image","news photographs","","copyrighted","The Regents of the University of California","San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3022","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-6","Kathy Fiscus' dog, Jeepers, after its owners' death in a San Marino well, 1949.","MISTRESS GONE - Kathy Fiscus' dog Jeepers, with whom she loves to romp, was forgotten over the tragic week end - a frightened confused animal.  yesterday friends who took Kathy's older sister and her two cousins, Gus and Stanley Lyon, took the dog into their home, too.","April 12, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-09","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001400q7","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001400q7/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz001400rr","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001400rr-1-master.tif","","","","Children--Death|~|Bulldozers|~|Mothers and daughters|~|Disaster","still image","news photographs","","copyrighted","The Regents of the University of California","San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3021","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-7","Mrs. William and Richard Houle and their children look at pieces of the pipe in which Kathy Fiscus had been trapped, 1949.","AFTERMATH - Sisters-in-law, Mrs. William Houle, left, holding daughter Marsha, 2, and Mrs. Richard Houle with Shelley, 2, inspect the last section of the pipe lowered by rescue team, beside well in which little Kathy Fiscus lost her life.  Part of the window cut in the casing to reach the child's body is visible in this photograph.","April 12, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-12","-118.099465370178","34.1285737781275","Kathy fell into a 110 ft. well in San Marino, was trapped, and died there before rescue workers could reach her.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001400rr","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001400rr/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz001400s8","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001400s8-1-master.tif","","","","Children--Death|~|Philanthropy--California--Los Angeles County|~|Children--California--Los Angeles County|~|Disaster|~|Youth","still image","news photographs","","copyrighted","The Regents of the University of California","San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3020","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-8","Kathy Soderman empties her piggy bank to contribute to a fund for the remuneration volunteers who attempted to save Kathy Fiscus, 1949.","FOR ANOTHER KATHY - Blonde Kathy Soderman, 3 1/2, empties her piggy bank of $2 in pennies and contributes it to growing fund for the men who tried to save Kathy Fiscus' life.  Kathy's grandmother had pledged $25.","April 13, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-13","","","Kathy Fiscus fell into a 110ft. San Marino well, was trapped there, and died before rescue workers could reach her.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001400s8","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001400s8/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz001400ts","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001400ts-1-master.tif","","","","Children--Death|~|Crowds|~|Chapels--California, Southern|~|Funeral rites and ceremonies|~|Disaster","still image","news photographs","","copyrighted","The Regents of the University of California","Alhambra (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3019","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-9","Mourners gather outside of Alhambra funeral chapel at services for Kathy Fiscus, who died after falling into a San Marino well. A. 1949.","PART OF CROWD - Close up of some of the persons who came to mourn at funeral services for Kathy Fiscus.","April 14, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-14","-118.121092021465","34.0975352196584","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001400ts","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001400ts/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz001400v9","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001400v9-1-master.tif","","","","Children--Death|~|Crowds|~|Chapels--California, Southern|~|Funeral rites and ceremonies|~|Disaster","still image","news photographs","","copyrighted","The Regents of the University of California","Alhambra (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3018","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-10","Mourners gather outside of Alhambra funeral chapel at services for Kathy Fiscus. B. 1949.","MOURNERS, ALL - Part of the throng outside Alhambra funeral chapel as services were conducted yesterday for little Kathy.  For hours preceding the sorrowful services hundreds of persons silently passed by her casket to view her.  She lay in death holding her favorite doll.","April 14, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-14","-118.121092021465","34.0975352196584","Kathy Fiscus died after falling into a San Marino well. Rescue workers were not able to reach her in time.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001400v9","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001400v9/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz001400wt","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/21198-zz001400wt-1-master.tif","","","","Philanthropy--California--Los Angeles County|~|Correspondence--California--Los Angeles|~|Children--California--Los Angeles County|~|Disaster|~|Youth","still image","news photographs","","copyrighted","The Regents of the University of California","Glendale (Calif.)|~|Los Angeles (Calif.)|~|San Marino (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3017","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","b63_57117-11","Letter from two Glendale children donating money to the rescue workers who attempted to save Kathy Fiscus, 1949.","GIFT - This letter from two Glendale children accompanied a crumbled dollar bill, their gift of appreciation to men who tried in vain to rescue Kathy Fiscus.","April 19, 1949","1 photograph","b&w negative","10 x 12 cm","1949-04-19","-118.245881795883","34.0524905284894","Kathy Fiscus died after falling into a 110 ft. well in San Marino and becoming trapped inside.","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001400wt","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz001400wt/manifest"
